2024-03-04 16:28:01,582 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:28:01,582 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:28:01,583 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:28:01,583 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:28:02,446 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:28:03,446 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:28:03,705 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:28:05,447 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:28:07,447 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:28:08,775 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:28:09,447 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:28:09,455 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:28:09,495 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 16:28:09,496 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:28:09,496 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 16:28:13,742 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:28:13,742 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:28:13,742 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:28:13,742 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:28:14,448 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:28:14,664 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 16:28:14,665 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:28:14,665 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 16:28:14,665 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 16:28:14,665 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:28:14,665 DEBUG   SenderThread:7997 [sender.py:send():382] send: telemetry
2024-03-04 16:28:14,666 DEBUG   SenderThread:7997 [sender.py:send():382] send: exit
2024-03-04 16:28:14,666 INFO    SenderThread:7997 [sender.py:send_exit():589] handling exit code: 0
2024-03-04 16:28:14,666 INFO    SenderThread:7997 [sender.py:send_exit():591] handling runtime: 395
2024-03-04 16:28:14,666 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:28:14,666 INFO    SenderThread:7997 [sender.py:send_exit():597] send defer
2024-03-04 16:28:14,666 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:14,666 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-04 16:28:14,666 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:14,666 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-04 16:28:14,666 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 1
2024-03-04 16:28:14,666 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:14,666 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-04 16:28:14,666 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:14,666 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-04 16:28:14,666 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 2
2024-03-04 16:28:14,666 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:14,666 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-04 16:28:14,666 INFO    HandlerThread:7997 [system_monitor.py:finish():203] Stopping system monitor
2024-03-04 16:28:14,667 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-04 16:28:14,667 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-04 16:28:14,667 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined cpu monitor
2024-03-04 16:28:14,667 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined disk monitor
2024-03-04 16:28:14,693 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined gpu monitor
2024-03-04 16:28:14,693 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined memory monitor
2024-03-04 16:28:14,693 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined network monitor
2024-03-04 16:28:14,693 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:14,693 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-04 16:28:14,693 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 3
2024-03-04 16:28:14,693 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:14,693 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-04 16:28:14,696 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 16:28:14,696 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:14,696 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-04 16:28:14,696 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 4
2024-03-04 16:28:14,696 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:14,696 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-04 16:28:14,697 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:14,697 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-04 16:28:14,697 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 5
2024-03-04 16:28:14,697 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:14,697 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-04 16:28:14,697 DEBUG   SenderThread:7997 [sender.py:send():382] send: summary
2024-03-04 16:28:14,697 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 16:28:14,697 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:14,697 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-04 16:28:14,697 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 6
2024-03-04 16:28:14,697 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:14,697 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-04 16:28:14,697 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:14,698 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-04 16:28:14,700 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 16:28:14,872 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 7
2024-03-04 16:28:14,872 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:14,872 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-04 16:28:14,873 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:14,873 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-04 16:28:15,449 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/config.yaml
2024-03-04 16:28:15,449 INFO    Thread-795:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:28:15,666 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 16:28:16,864 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 8
2024-03-04 16:28:16,864 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 16:28:16,865 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:16,865 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-04 16:28:16,865 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:16,865 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-04 16:28:16,865 INFO    SenderThread:7997 [job_builder.py:build():296] Attempting to build job artifact
2024-03-04 16:28:16,866 INFO    SenderThread:7997 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-04 16:28:16,866 INFO    SenderThread:7997 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-04 16:28:16,873 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 9
2024-03-04 16:28:16,873 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:16,873 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-04 16:28:16,874 DEBUG   SenderThread:7997 [sender.py:send():382] send: artifact
2024-03-04 16:28:17,360 INFO    SenderThread:7997 [sender.py:send_artifact():1494] sent artifact job-git_github.com_mgomezandreu_plr-exercise.git_scripts_hyper_parameter_tuning.py - {'id': 'QXJ0aWZhY3Q6NzQwMzQ0OTA4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NTIyODQzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQwMzQ0OTA4', 'versionIndex': 0}}}
2024-03-04 16:28:17,360 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:17,360 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-04 16:28:17,360 INFO    SenderThread:7997 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-04 16:28:17,451 INFO    SenderThread:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:28:17,451 INFO    SenderThread:7997 [dir_watcher.py:finish():388] scan: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files
2024-03-04 16:28:17,451 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-metadata.json wandb-metadata.json
2024-03-04 16:28:17,451 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json wandb-summary.json
2024-03-04 16:28:17,451 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/requirements.txt requirements.txt
2024-03-04 16:28:17,452 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/config.yaml config.yaml
2024-03-04 16:28:17,452 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log output.log
2024-03-04 16:28:17,452 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 10
2024-03-04 16:28:17,456 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:17,457 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-04 16:28:17,459 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:17,459 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-04 16:28:17,459 INFO    SenderThread:7997 [file_pusher.py:finish():172] shutting down file pusher
2024-03-04 16:28:17,667 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 16:28:17,667 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 16:28:17,833 INFO    wandb-upload_0:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/requirements.txt
2024-03-04 16:28:17,847 INFO    wandb-upload_1:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/wandb-summary.json
2024-03-04 16:28:17,856 INFO    wandb-upload_2:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/config.yaml
2024-03-04 16:28:18,077 INFO    wandb-upload_3:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/files/output.log
2024-03-04 16:28:18,278 INFO    Thread-794:7997 [sender.py:transition_state():617] send defer: 11
2024-03-04 16:28:18,279 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:18,279 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-04 16:28:18,279 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:18,279 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-04 16:28:18,279 INFO    SenderThread:7997 [file_pusher.py:join():178] waiting for file pusher
2024-03-04 16:28:18,279 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 12
2024-03-04 16:28:18,280 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:18,280 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-04 16:28:18,280 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:18,280 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-04 16:28:18,280 INFO    SenderThread:7997 [file_stream.py:finish():595] file stream finish called
2024-03-04 16:28:18,668 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 16:28:18,749 INFO    SenderThread:7997 [file_stream.py:finish():599] file stream finish is done
2024-03-04 16:28:18,749 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 13
2024-03-04 16:28:18,749 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 16:28:18,750 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:18,750 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-04 16:28:18,750 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:18,750 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-04 16:28:18,750 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 14
2024-03-04 16:28:18,751 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 16:28:18,751 DEBUG   SenderThread:7997 [sender.py:send():382] send: final
2024-03-04 16:28:18,751 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-04 16:28:18,751 DEBUG   SenderThread:7997 [sender.py:send():382] send: footer
2024-03-04 16:28:18,751 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 16:28:18,751 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-04 16:28:18,752 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 16:28:18,752 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 16:28:18,753 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 16:28:18,753 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: server_info
2024-03-04 16:28:18,753 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: server_info
2024-03-04 16:28:18,795 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: get_summary
2024-03-04 16:28:18,795 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-04 16:28:18,796 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: job_info
2024-03-04 16:28:18,892 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: job_info
2024-03-04 16:28:18,893 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: shutdown
2024-03-04 16:28:18,893 INFO    HandlerThread:7997 [handler.py:finish():869] shutting down handler
2024-03-04 16:28:19,797 INFO    WriterThread:7997 [datastore.py:close():296] close: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_162138-25spoum1/run-25spoum1.wandb
2024-03-04 16:28:19,892 INFO    SenderThread:7997 [sender.py:finish():1572] shutting down sender
2024-03-04 16:28:19,893 INFO    SenderThread:7997 [file_pusher.py:finish():172] shutting down file pusher
2024-03-04 16:28:19,893 INFO    SenderThread:7997 [file_pusher.py:join():178] waiting for file pusher
