2024-03-04 17:10:12,391 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 17:10:12,391 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:10:12,391 DEBUG   SenderThread:7997 [sender.py:send():382] send: telemetry
2024-03-04 17:10:12,391 DEBUG   SenderThread:7997 [sender.py:send():382] send: exit
2024-03-04 17:10:12,391 INFO    SenderThread:7997 [sender.py:send_exit():589] handling exit code: 0
2024-03-04 17:10:12,391 INFO    SenderThread:7997 [sender.py:send_exit():591] handling runtime: 381
2024-03-04 17:10:12,391 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:10:12,391 INFO    SenderThread:7997 [sender.py:send_exit():597] send defer
2024-03-04 17:10:12,391 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:12,391 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-04 17:10:12,392 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:12,392 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-04 17:10:12,392 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 1
2024-03-04 17:10:12,392 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:12,392 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-04 17:10:12,392 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:12,392 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-04 17:10:12,392 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 2
2024-03-04 17:10:12,392 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:12,392 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-04 17:10:12,392 INFO    HandlerThread:7997 [system_monitor.py:finish():203] Stopping system monitor
2024-03-04 17:10:12,392 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-04 17:10:12,392 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined cpu monitor
2024-03-04 17:10:12,392 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-04 17:10:12,392 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined disk monitor
2024-03-04 17:10:12,417 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined gpu monitor
2024-03-04 17:10:12,417 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined memory monitor
2024-03-04 17:10:12,417 INFO    HandlerThread:7997 [interfaces.py:finish():202] Joined network monitor
2024-03-04 17:10:12,418 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:12,418 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-04 17:10:12,418 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 3
2024-03-04 17:10:12,418 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 17:10:12,418 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:12,418 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-04 17:10:12,418 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:12,418 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-04 17:10:12,418 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 4
2024-03-04 17:10:12,418 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:12,418 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-04 17:10:12,418 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:12,418 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-04 17:10:12,418 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 5
2024-03-04 17:10:12,418 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:12,418 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-04 17:10:12,419 DEBUG   SenderThread:7997 [sender.py:send():382] send: summary
2024-03-04 17:10:12,419 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 17:10:12,419 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:12,419 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-04 17:10:12,419 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 6
2024-03-04 17:10:12,419 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:12,419 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-04 17:10:12,419 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:12,419 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-04 17:10:12,422 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 17:10:12,580 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 7
2024-03-04 17:10:12,581 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:12,581 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-04 17:10:12,581 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:12,581 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-04 17:10:12,776 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:10:12,777 INFO    Thread-879:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/config.yaml
2024-03-04 17:10:13,391 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 17:10:14,012 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 8
2024-03-04 17:10:14,012 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 17:10:14,012 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:14,013 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-04 17:10:14,013 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:14,013 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-04 17:10:14,013 INFO    SenderThread:7997 [job_builder.py:build():296] Attempting to build job artifact
2024-03-04 17:10:14,013 INFO    SenderThread:7997 [job_builder.py:_get_source_type():426] is repo sourced job
2024-03-04 17:10:14,014 INFO    SenderThread:7997 [job_builder.py:build():402] adding wandb-job metadata file
2024-03-04 17:10:14,019 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 9
2024-03-04 17:10:14,019 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:14,019 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-04 17:10:14,019 DEBUG   SenderThread:7997 [sender.py:send():382] send: artifact
2024-03-04 17:10:14,392 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 17:10:14,585 INFO    SenderThread:7997 [sender.py:send_artifact():1494] sent artifact job-git_github.com_mgomezandreu_plr-exercise.git_scripts_hyper_parameter_tuning.py - {'id': 'QXJ0aWZhY3Q6NzQwMzQ0OTA4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NTIyODQzMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQwMzQ0OTA4', 'versionIndex': 0}}}
2024-03-04 17:10:14,585 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:14,585 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-04 17:10:14,585 INFO    SenderThread:7997 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-04 17:10:14,778 INFO    SenderThread:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:10:14,778 INFO    SenderThread:7997 [dir_watcher.py:finish():388] scan: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files
2024-03-04 17:10:14,778 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-metadata.json wandb-metadata.json
2024-03-04 17:10:14,778 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json wandb-summary.json
2024-03-04 17:10:14,778 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/requirements.txt requirements.txt
2024-03-04 17:10:14,778 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/config.yaml config.yaml
2024-03-04 17:10:14,779 INFO    SenderThread:7997 [dir_watcher.py:finish():402] scan save: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log output.log
2024-03-04 17:10:14,781 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 10
2024-03-04 17:10:14,783 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 17:10:14,783 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:14,783 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-04 17:10:14,784 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:14,784 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-04 17:10:14,784 INFO    SenderThread:7997 [file_pusher.py:finish():172] shutting down file pusher
2024-03-04 17:10:15,161 INFO    wandb-upload_1:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/wandb-summary.json
2024-03-04 17:10:15,261 INFO    wandb-upload_0:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/requirements.txt
2024-03-04 17:10:15,282 INFO    wandb-upload_2:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/config.yaml
2024-03-04 17:10:15,364 INFO    wandb-upload_3:7997 [upload_job.py:push():131] Uploaded file /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/files/output.log
2024-03-04 17:10:15,392 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 17:10:15,393 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 17:10:15,565 INFO    Thread-878:7997 [sender.py:transition_state():617] send defer: 11
2024-03-04 17:10:15,565 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:15,565 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-04 17:10:15,566 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:15,566 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-04 17:10:15,566 INFO    SenderThread:7997 [file_pusher.py:join():178] waiting for file pusher
2024-03-04 17:10:15,566 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 12
2024-03-04 17:10:15,566 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:15,566 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-04 17:10:15,566 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:15,566 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-04 17:10:15,566 INFO    SenderThread:7997 [file_stream.py:finish():595] file stream finish called
2024-03-04 17:10:16,006 INFO    SenderThread:7997 [file_stream.py:finish():599] file stream finish is done
2024-03-04 17:10:16,006 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 13
2024-03-04 17:10:16,006 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:16,006 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-04 17:10:16,007 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:16,007 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-04 17:10:16,007 INFO    SenderThread:7997 [sender.py:transition_state():617] send defer: 14
2024-03-04 17:10:16,007 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: defer
2024-03-04 17:10:16,007 INFO    HandlerThread:7997 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-04 17:10:16,007 DEBUG   SenderThread:7997 [sender.py:send():382] send: final
2024-03-04 17:10:16,007 DEBUG   SenderThread:7997 [sender.py:send():382] send: footer
2024-03-04 17:10:16,007 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: defer
2024-03-04 17:10:16,007 INFO    SenderThread:7997 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-04 17:10:16,008 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-04 17:10:16,008 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: poll_exit
2024-03-04 17:10:16,009 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 17:10:16,010 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: server_info
2024-03-04 17:10:16,010 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: server_info
2024-03-04 17:10:16,051 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: get_summary
2024-03-04 17:10:16,051 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-04 17:10:16,052 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: job_info
2024-03-04 17:10:16,142 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: job_info
2024-03-04 17:10:16,143 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: shutdown
2024-03-04 17:10:16,143 INFO    HandlerThread:7997 [handler.py:finish():869] shutting down handler
2024-03-04 17:10:17,053 INFO    WriterThread:7997 [datastore.py:close():296] close: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_170349-yrrcez63/run-yrrcez63.wandb
2024-03-04 17:10:17,143 INFO    SenderThread:7997 [sender.py:finish():1572] shutting down sender
2024-03-04 17:10:17,143 INFO    SenderThread:7997 [file_pusher.py:finish():172] shutting down file pusher
2024-03-04 17:10:17,143 INFO    SenderThread:7997 [file_pusher.py:join():178] waiting for file pusher
